LOC124902426	0	0	0
LOC105378305	0	0	0
MBL2	0	0	0
LOC105378306	0	0	0
LOC105378307	0	0	0
LOC105378308	0	0	0
LINC02672	0	0	0
LOC105378310	0	0	0
PCDH15	2	0	2
LOC105378311	0	0	0
MIR548F1	0	0	0
LOC124902580	0	0	0
ZWINT	1368	1	1367
LOC124902546	1	0	1
LOC124900300	0	0	0
MIR3924	0	0	0
LOC105378313	0	0	0
LOC105378314	0	0	0
LOC124902547	0	0	0
IPMK	330	0	330
LOC124902578	0	0	0
CISD1	1008	0	1008
LOC112268068	0	0	0
UBE2D1	270	0	270
TFAM	812	0	812
LOC105378316	1	0	1
LOC124902427	4	0	4
BICC1	232	0	232
FAM133CP	0	0	0
LINC00844	0	0	0
LOC102724768	0	0	0
PHYHIPL	0	2	0
CCEPR	0	0	0
FAM13C	0	0	2
LOC124902429	0	0	0
LOC102724778	0	0	0
LOC124902428	0	0	0
LOC107984235	0	0	0
LOC105378318	0	0	0
LOC105378319	0	0	0
SLC16A9	29	0	29
MRLN	0	0	0
CCDC6	1582	2	1580
LINC01553	0	0	0
ANK3	29	0	29
LOC124902430	0	0	0
ANK3-DT	0	0	0
CDK1	1452	0	1452
RHOBTB1	640	1	640
LOC124902432	0	0	0
LOC124902431	0	0	0
LOC107984236	8	0	9
LOC124902433	0	0	0
LINC00845	0	0	0
LOC124902434	0	0	0
LOC105378323	0	0	0
TMEM26	0	0	0
TMEM26-AS1	0	0	0
LOC124902548	0	0	0
LOC124902535	0	0	0
CABCOCO1	1	1	0
LINC02625	3	0	3
ARID5B	922	0	922
LOC124902435	0	0	0
RTKN2	45	0	45
LINC02621	0	0	0
LOC283045	0	0	0
ZNF365	0	0	0
LOC105378327	0	0	0
LOC124902436	0	0	0
LOC124902437	2	0	2
ADO	510	0	510
EGR2	15	0	15
LOC107984012	0	0	0
LOC105378328	0	0	0
NRBF2	305	0	305
JMJD1C	228	36	232
LOC124900287	1	0	1
MIR1296	0	0	0
JMJD1C-AS2	0	0	0
JMJD1C-AS1	4	7	37
REEP3	878	1	880
LOC105378329	0	3	0
LOC107984238	0	0	0
LOC101929846	0	0	0
LOC124902438	0	0	0
LOC101928859	0	0	0
LOC124902439	0	0	0
LOC105378333	0	0	0
LOC105378335	0	0	0
LOC107984239	0	0	0
LOC105378336	0	0	0
ANXA2P3	0	0	0
LINC02671	0	0	0
LOC102724863	0	0	0
LOC105378337	0	0	0
LINC01515	0	0	0
LOC105378339	0	0	0
CTNNA3	0	0	0
CTNNA3-AS1	0	0	0
LOC124902440	0	0	0
LOC124902441	0	0	0
LOC124902584	0	0	0
LOC101928961	0	0	0
LRRTM3	0	0	0
MIR7151	0	0	0
TRS-TGA1-1	0	0	0
DNAJC12	253	0	253
SIRT1	484	1	483
HERC4	1519	11	1508
POU5F1P5	1	0	1
LOC124902442	0	0	0
MYPN	2048	3	2131
LOC107984240	2	88	0
LOC124902443	4	4	0
ATOH7	8	0	8
LINC02640	0	0	0
PBLD	49	7	58
HNRNPH3	906	25	1391
RUFY2	136	493	137
DNA2	238	0	238
SLC25A16	169	0	169
TET1	6	0	6
CCAR1	1051	0	1051
SNORD98	1	0	1
STOX1	17	0	17
DDX50	365	0	365
DDX21	2597	1	2596
KIFBP	707	2	705
LOC105378342	0	0	0
SRGN	2686	0	2686
VPS26A	1160	0	1160
SUPV3L1	862	0	862
LOC101928994	1	0	1
HKDC1	47	0	47
HK1	671	0	671
TACR2	0	0	0
TSPAN15	30	0	30
LOC105378345	0	0	0
NEUROG3	0	0	0
LOC101929021	0	0	0
FAM241B	32	0	32
LINC02651	0	0	0
LOC124902444	0	0	0
COL13A1	55	0	56
LOC105378347	0	0	0
LOC107984242	3	4	0
LINC02636	0	0	0
MACROH2A2	0	2	0
AIFM2	824	2	824
TYSND1	1112	0	1112
SAR1A	2846	0	2846
PPA1	4962	1	4961
NPFFR1	0	0	0
LRRC20	107	0	107
EIF4EBP2	2422	3	2419
NODAL	13	10	3
PALD1	0	0	0
PRF1	1	0	1
ADAMTS14	17	0	17
TBATA	2	0	2
SGPL1	435	0	435
PCBD1	592	0	592
LINC02622	0	0	0
LOC105378350	0	0	0
LOC105378351	0	0	0
UNC5B	627	0	627
UNC5B-AS1	0	0	0
LOC112268061	2	1	1
LOC124902445	0	3	0
SLC29A3	211	0	214
LOC124902574	0	0	0
LOC105378353	0	0	0
CDH23	3	4	1
LOC105378356	0	0	0
CDH23-AS1	0	0	0
LOC105378355	0	0	0
C10orf105	0	0	0
VSIR	288	0	288
MIR7152	0	0	0
LOC124902446	0	0	2
PSAP	21170	13	21157
LINC03139	4	3	1
CHST3	1224	2	1222
LOC124902448	0	0	0
SPOCK2	109	0	109
ASCC1	569	189	607
LOC124902572	0	0	0
ANAPC16	896	49	1074
DDIT4-AS1	15	10	8
DDIT4	7797	5	7795
DNAJB12	820	2	818
MICU1	1497	1	1496
MCU	1277	0	1277
MIR4676	0	0	0
LOC124902450	2	0	2
OIT3	0	0	0
PLA2G12B	0	0	0
LOC124902451	0	0	0
P4HA1	874	0	875
NUDT13	71	44	30
SNORA11F	6	1	5
ECD	481	2	481
LOC124902452	0	0	0
FAM149B1	72	521	155
LOC105378358	0	0	0
DNAJC9	305	105	826
DNAJC9-AS1	32	39	46
MRPS16	2030	10	2021
CFAP70	24	23	29
LOC124902577	0	0	0
ANXA7	1515	0	1515
MSS51	13	0	13
PPP3CB	487	0	488
PPP3CB-AS1	12	98	11
USP54	634	3	727
MYOZ1	0	0	0
SYNPO2L	1	0	3
SYNPO2L-AS1	1	80	1
BMS1P4-AGAP5	7	0	7
AGAP5	6	0	6
BMS1P4	5	0	5
GLUD1P3	17	0	22
LOC124902453	61	3	59
SEC24C	2563	6	2557
POFUT4	351	25	326
LOC107984243	20	0	20
CHCHD1	619	0	619
ZSWIM8	694	55	2013
NDST2-ZSWIM8-AS1	12	549	33
ZSWIM8-AS1	0	0	0
NDST2	0	0	0
CAMK2G	1432	7	1425
LOC124902454	1	0	1
PLAU	12	0	25
C10orf55	0	13	0
VCL	4229	70	4397
LOC124902455	2	0	2
LOC124902458	0	155	0
AP3M1	889	18	954
ADK	821	1	821
LOC124902456	2	0	2
ADK-AS1	0	1	0
LOC124902457	1	0	1
LOC124902459	0	0	0
KAT6B	0	0	0
SNORD172	0	0	0
DUSP29	0	0	0
DUSP13B	1	0	1
SAMD8	583	0	583
DUSP13A	0	0	0
LOC124902460	0	0	0
VDAC2	5338	9	5329
COMTD1	931	0	931
ZNF503	606	15	723
ZNF503-AS1	0	0	0
LOC124902461	2	50	0
ZNF503-AS2	76	72	88
LOC101929234	3	0	3
LOC107984293	0	0	0
LRMDA	0	0	0
MIR606	0	0	0
LOC105378367	0	0	0
LOC124902463	0	0	0
LOC124902462	0	0	0
LOC112268057	0	0	0
KCNMA1	0	0	0
KCNMA1-AS1	0	0	0
LOC124902466	0	0	0
KCNMA1-AS2	0	0	0
KCNMA1-AS3	0	0	0
LOC124902464	0	0	0
LOC124902465	0	0	0
LOC105378372	1	0	1
DLG5	1023	4	1029
LOC101929347	0	0	0
DLG5-AS1	8	7	11
POLR3A	929	2	927
RPS24	9444	4	9440
LOC105378375	0	0	0
LOC124902467	0	0	0
LINC00856	0	0	0
LINC00595	0	0	0
LOC124902468	0	0	0
LOC107984245	0	0	0
LOC105378378	0	0	0
LOC107984246	0	0	0
LOC105378379	0	0	0
ZMIZ1-AS1	29	0	29
LOC112268062	0	0	0
ZMIZ1	1786	4	1782
PPIF	4225	0	4225
ZCCHC24	306	2	304
LOC105378383	2	0	2
LOC729815	0	0	0
EIF5AL1	14	0	14
SFTPA2	1	0	1
LOC124902469	0	0	0
SFTPA1	0	0	0
LINC02679	0	0	0
LOC124900288	2	0	2
BEND3P3	52	53	0
NUTM2B-AS1	121	4	241
NUTM2B	9	9	0
LOC642361	2	119	6
NUTM2E	9	0	9
BMS1P21	0	0	0
MBL1P	0	0	0
SFTPD	0	0	0
TMEM254-AS1	1	25	1
TMEM254	231	0	256
PLAC9	4	4	0
ANXA11	3468	3	3465
LINC00857	109	0	109
LOC124902470	16	0	16
LOC100130698	0	0	0
MAT1A	0	0	0
DYDC1	0	0	0
DYDC2	0	0	0
PRXL2A	202	0	202
TSPAN14	910	1	909
LOC124902471	12	0	14
TSPAN14-AS1	0	2	0
SH2D4B	0	0	0
LOC105378387	0	0	0
LINC02655	0	0	0
LOC105378390	0	0	0
LOC124902549	0	0	0
NRG3	0	0	0
LOC124902472	0	0	0
NRG3-AS1	0	0	0
LOC107984187	0	0	0
LOC105378392	0	0	0
LOC105378394	0	0	0
LOC105378393	0	0	0
LOC105378396	0	0	0
LINC02650	0	0	0
LOC107984181	0	0	0
LOC105378398	0	0	0
LOC105378399	0	0	0
GHITM	4991	2	4989
CERNA2	0	0	0
GPR15LG	0	0	0
CDHR1	0	0	0
LRIT2	0	0	0
LRIT1	0	0	0
RGR	0	0	0
LINC00858	1	0	1
CCSER2	166	0	166
LOC124902550	0	0	0
LOC105378400	0	0	0
LOC107984249	0	0	0
LOC105378401	0	0	0
LINC01519	0	0	0
LOC105378402	0	0	0
LOC105378403	0	0	0
LINC02647	0	0	0
LOC101929662	0	0	0
LINC01520	0	0	0
LOC105378404	0	0	0
GRID1-AS1	0	0	0
GRID1	0	0	0
GRID1-AS2	0	0	0
MIR346	0	0	0
LOC124902473	1	1	0
WAPL	776	2	775
WAPL-DT	49	0	50
LOC105378408	0	0	0
LOC105378407	0	0	0
LOC105378406	0	0	0
OPN4	0	0	0
LOC105378409	0	0	0
LDB3	6	1	5
BMPR1A	496	9	487
MMRN2	606	6	600
SNCG	1993	6	1987
ADIRF-AS1	64	123	85
ADIRF	9	14	2
AGAP11	14	5	14
LOC124902474	0	0	0
FAM25A	1	0	1
GLUD1	2240	4	2642
SHLD2	367	404	383
LOC124902475	1	1	0
LOC105378410	0	12	0
NUTM2A	9	1	8
NUTM2A-AS1	141	15	180
LINC00863	76	41	89
NUTM2D	21	1	20
FAM245A	0	0	0
LOC112268063	3	0	3
LOC112268064	5	0	5
MIR4678	0	0	0
MINPP1	657	0	657
LOC105378412	0	0	0
PAPSS2	1979	14	1965
ATAD1	620	3	755
LOC124902476	0	138	0
CFL1P1	0	0	0
KLLN	0	0	0
MLDHR	0	0	0
PTEN	25	0	25
LOC124900295	0	0	0
LOC105378414	0	0	0
LOC105378415	0	0	0
LOC105378416	0	0	0
LOC101929727	0	0	0
RNLS	5	0	5
LIPJ	0	0	0
LIPF	0	0	0
LIPK	3	0	3
LIPN	5	2	3
LIPM	0	0	0
ANKRD22	0	0	0
LOC124902551	0	97	2
STAMBPL1	310	2	407
ACTA2-AS1	3	95	3
ACTA2	21	7	180
FAS	443	71	447
FAS-AS1	1	2	0
LOC124902587	0	0	0
MIR4679-2	0	0	0
MIR4679-1	0	0	0
LOC124902552	1	0	1
LOC105378418	0	0	0
CH25H	0	0	0
LIPA	1790	24	1783
LOC124902477	15	1	14
LOC105378419	2	2	0
IFIT2	5002	3	4999
IFIT3	3472	0	3473
IFIT1B	0	0	0
IFIT1	4243	2	4241
IFIT5	128	4	140
SLC16A12	0	0	0
SLC16A12-AS1	0	0	0
PANK1	242	0	242
MIR107	0	0	0
PANK1-AS1	4	0	4
FLJ37201	4	0	4
KIF20B	242	0	242
LOC105378424	0	0	0
LINC00865	0	0	0
LINC01374	0	0	0
LINC01375	0	0	0
LOC105378426	0	0	0
LINC02653	0	0	0
LOC124902478	0	0	0
HTR7	0	0	0
RPP30	499	0	499
ANKRD1	7	0	7
XLOC_008559	0	0	0
LOC107984252	0	0	0
LOC124902479	0	0	0
LOC105378430	0	0	0
LINC00502	0	0	0
LOC105378429	0	0	0
LOC124902481	1	0	1
NUDT9P1	1	0	1
PCGF5	656	12	644
LOC124902480	0	0	0
HECTD2-AS1	1	0	2
HECTD2	238	1	238
LOC105378433	3	0	3
PPP1R3C	514	1	513
LOC107984253	0	0	0
LOC124902482	0	0	0
TNKS2-DT	1	0	1
TNKS2	1077	0	1077
FGFBP3	8	0	16
FGFBP3-AS1	0	8	0
BTAF1	808	0	808
CPEB3	187	112	183
LOC107984254	0	0	0
LOC124902483	0	0	0
MARCHF5	828	3	933
MARK2P9	0	0	0
LOC124902484	2	0	2
IDE	903	0	903
KIF11	658	1	657
HHEX	226	1	225
EXOC6	155	0	155
CYP26C1	0	0	0
CYP26A1	0	0	0
MYOF	3862	4	3858
CEP55	596	0	596
LOC105378436	0	0	0
FFAR4	0	0	0
LOC124902485	0	0	0
RBP4	0	0	0
PDE6C	4	4	0
FRA10AC1	144	0	144
LOC101927013	0	0	0
LGI1	0	0	0
LOC105378437	0	0	0
SLC35G1	186	0	186
PIPSL	4	0	4
LOC105378438	0	0	0
PLCE1	36	32	4
PLCE1-AS2	0	0	0
LOC107984255	0	0	0
PLCE1-AS1	0	0	0
NOC3L	331	0	331
TBC1D12	146	1	145
HELLS	611	0	611
CYP2C18	6	0	6
CYP2C19	1	0	1
CYP2C9	0	0	0
LOC107984256	0	0	0
CYP2C8	3	0	3
LOC107984257	1	0	1
ACSM6	0	0	0
PDLIM1	2227	4	2223
SORBS1	191	0	191
ALDH18A1	2378	0	2378
TCTN3	1150	0	1150
ENTPD1	277	311	0
ENTPD1-AS1	1	0	42
CC2D2B	3	3	1
CCNJ	72	5	67
MIR3157	0	0	0
LOC124902486	2	4	9
ZNF518A	152	9	157
BLNK	0	3	0
LOC124902487	0	0	0
DNTT	0	0	0
OPALIN	0	0	0
TLL2	0	0	0
TM9SF3	1972	9	1965
LOC105378443	5	0	7
PIK3AP1	0	0	0
RPL13AP5	171	0	171
MIR607	0	0	0
LOC102723665	2	2	2
LCOR	286	0	288
SLIT1	2	0	2
SLIT1-AS1	0	0	0
ARHGAP19-SLIT1	0	0	0
LOC112268065	0	0	0
LOC105378447	0	0	0
ARHGAP19	135	0	135
FRAT1	101	0	101
FRAT2	732	1	734
LOC105378448	3	2	4
RRP12	1339	2	1337
LOC644215	1	0	1
PGAM1	7553	7	7546
EXOSC1	532	1	531
ZDHHC16	687	5	682
MMS19	1564	47	1520
UBTD1	189	0	192
LOC124902488	0	0	0
ANKRD2	13	0	13
HOGA1	72	0	72
C10orf62	0	0	0
MORN4	10	4	6
PI4K2A	1164	60	1104
AVPI1	4065	3	4062
MARVELD1	1731	3	1728
ZFYVE27	904	0	904
SFRP5	3	0	3
LOC107984260	0	0	0
GOLGA7B-DT	0	0	0
GOLGA7B	3	0	3
CRTAC1	1	0	1
MIR3085	0	0	0
R3HCC1L	183	0	183
LOXL4	2	1	1
LOC124902489	1	0	1
LOC105378449	0	0	0
PYROXD2	105	0	105
MIR1287	0	0	0
HPS1	567	0	568
MIR4685	0	0	0
HPS1-AS1	3	4	0
HPSE2	0	0	0
MIR6507	0	0	0
CNNM1	23	0	23
GOT1	1258	0	1258
GOT1-DT	20	4	16
LINC01475	0	0	0
NKX2-3	0	0	0
LOC124902589	0	0	0
SLC25A28	527	0	528
SLC25A28-DT	7	0	7
LOC105378450	0	1	0
ENTPD7	504	49	574
COX15	948	157	912
CUTC	343	2	343
ABCC2	2090	0	2090
DNMBP	478	0	547
DNMBP-AS1	0	69	0
LOC124902490	0	0	0
LOC124902583	0	0	0
CPN1	0	0	0
ERLIN1	665	0	665
CHUK	389	4	385
CHUK-DT	2	133	0
CWF19L1	541	2	670
SNORA12	2	0	2
BLOC1S2	361	0	361
PKD2L1	1	0	1
SCD	29363	9	29354
OLMALINC	285	2	283
WNT8B	1	1	0
SEC31B	139	0	139
NDUFB8	1382	1	1381
HIF1AN	1148	0	1148
PAX2	0	0	0
SLF2	248	13	235
SEMA4G	32	353	0
MIR608	0	0	0
MRPL43	988	1	1308
TWNK	729	0	729
LZTS2	2261	4	2330
PDZD7	145	73	145
SFXN3	1766	0	1766
LOC107984262	36	0	36
KAZALD1	1062	52	1010
TLX1NB	0	0	0
TLX1	0	0	0
LINC01514	0	0	0
LOC124902491	0	0	0
LBX1	0	0	0
LBX1-AS1	0	0	0
LINC02681	0	0	0
LOC105378453	0	0	0
BTRC	404	0	404
LOC124902576	0	0	0
POLL	591	0	591
DPCD	229	0	229
MIR3158-1	0	0	0
MIR3158-2	0	0	0
FBXW4	409	7	402
LINC03046	34	0	34
LOC105378458	0	0	0
LOC105378457	0	4	0
FGF8	0	0	1
NPM3	453	2	451
OGA	1158	0	1158
KCNIP2-AS1	6	6	4
KCNIP2	20	1	23
ARMH3	583	1	582
LOC101927445	0	0	0
LOC124902492	0	0	0
HPS6	1091	0	1091
LDB1	1405	2	1428
PPRC1	1504	26	1503
NOLC1	2989	6	2983
ELOVL3	731	0	731
PITX3	19	6	63
GBF1	1965	46	2033
LOC107984263	0	62	0
NFKB2	4383	4	4379
PSD	7	1	7
FBXL15	751	17	736
CUEDC2	1695	0	1696
MIR146B	0	0	0
C10orf95-AS1	85	6	152
C10orf95	7	75	6
LOC124902493	0	35	2
SLC68A1	185	4	218
ACTR1A	2203	5	2198
SUFU	439	0	439
TRIM8-DT	8	6	2
TRIM8	891	4	1080
LOC105378460	3	196	0
ARL3	300	0	300
SFXN2	183	1	182
WBP1L	690	1	689
CYP17A1	4	3	4
CYP17A1-AS1	0	1	2
BORCS7-ASMT	2	2	0
BORCS7	77	0	77
AS3MT	0	0	0
LOC107984265	0	16	0
CNNM2	598	749	608
NT5C2	465	10	1198
RPEL1	0	0	0
INA	0	0	0
PCGF6	233	0	233
TAF5	126	57	126
ATP5MK	657	1	710
MIR1307	0	0	0
PDCD11	1756	2	1754
CALHM2	138	75	63
LOC124902494	0	0	0
CALHM1	0	0	0
CALHM3	11	0	11
NEURL1-AS1	0	0	0
NEURL1	689	4	690
LOC124902496	1	0	1
SH3PXD2A	3016	135	2975
LOC124902495	0	89	0
SH3PXD2A-AS1	0	0	0
STN1	320	0	320
LOC102724351	28	0	28
SLK	939	0	939
COL17A1	41	0	41
MIR936	0	0	0
SFR1	125	0	125
CFAP43	3	0	3
MIR609	0	0	0
LOC124902497	1	0	1
GSTO1	1369	8	1361
MIR4482	0	0	0
GSTO2	11	0	11
ITPRIP	1792	0	1792
ITPRIP-AS1	6	6	0
CFAP58	10	0	10
CFAP58-DT	4	0	4
LINC02620	0	0	0
LOC105378464	0	0	0
SORCS3	0	0	0
SORCS3-AS1	0	0	0
LOC105378465	0	0	0
LOC105378466	0	0	0
LOC105378467	0	0	0
LOC107984266	0	0	0
LINC02627	0	0	0
LOC105378468	0	0	0
LOC124902553	0	0	0
LOC105378469	0	0	0
LINC02624	0	0	0
LOC102724439	0	0	0
LOC105378472	0	0	0
SORCS1	0	0	0
LOC105378473	1	0	1
LOC105378475	0	0	0
LOC105378474	0	0	0
LOC101927573	0	0	0
LINC01435	0	0	0
LOC105378476	0	0	0
LOC105378477	0	0	0
LINC02661	0	0	0
LOC107984182	0	0	0
XPNPEP1	1421	0	1421
ADD3-AS1	1	17	2
ADD3	614	1	631
LOC105378479	0	0	0
MXI1	1159	0	1159
LOC105378480	7	7	0
SMNDC1	752	1	751
LOC105378482	6	0	6
DUSP5-DT	7	0	7
DUSP5	602	0	602
LOC105378483	2	0	2
SMC3	600	1	599
LOC124902586	0	0	0
RBM20	4	0	4
LOC124902498	0	0	0
LOC124902499	6	0	6
LOC124902500	0	0	0
PDCD4-AS1	72	1	71
PDCD4	1370	27	1629
MIR4680	0	0	0
BBIP1	100	264	122
SHOC2	418	1	417
RPL13AP6	5	0	5
MIR548E	0	0	0
ADRA2A	0	0	0
HEAT2	0	0	0
LOC105378484	0	0	0
LOC105378485	0	0	0
LOC124902501	0	0	0
LOC107984268	0	0	0
GPAM	184	0	184
TECTB	0	0	0
MIR6715A	0	0	0
MIR6715B	0	0	0
GUCY2GP	0	0	0
ACSL5	349	4	632
ZDHHC6	769	343	773
VTI1A	298	5	353
LOC124902503	7	0	7
MIR4295	0	0	0
LOC103344931	102	0	102
LINC02935	0	0	0
TCF7L2	341	7	361
LOC124902502	0	21	6
SNORA87	0	0	0
LOC105378490	0	0	0
LOC107984270	0	0	0
LOC124902504	0	0	0
HABP2	0	0	0
NRAP	0	0	0
CASP7	367	0	367
LOC124902505	1	1	0
PLEKHS1	1	0	1
MIR4483	0	0	0
LOC124900297	0	0	0
DCLRE1A	174	0	174
NHLRC2	417	0	417
LOC124902506	0	0	0
LOC124902507	0	0	0
LOC105378492	0	0	0
LOC105378493	0	0	0
ADRB1	31	0	31
LOC124902554	0	0	0
CCDC186	120	0	120
MIR2110	0	0	0
TDRD1	0	0	0
VWA2	0	0	0
AFAP1L2	1	0	1
LOC105378494	0	0	0
ABLIM1	1697	1	1696
LOC124902588	0	0	0
LOC101927692	0	0	0
LOC124902508	1	13	1
FHIP2A	462	0	475
TRUB1	489	0	489
LINC02626	1	0	1
LOC107984272	0	0	0
LOC124902509	0	0	0
LOC105378496	0	0	0
ATRNL1	0	0	0
LOC105378497	0	0	0
GFRA1	0	0	0
SNORD158	0	0	0
LOC107984273	0	0	0
CCDC172	0	0	0
PNLIPRP3	0	0	0
PNLIP	0	0	0
PNLIPRP1	0	0	0
LOC124902510	0	0	0
PNLIPRP2	0	0	0
SPMIP5	0	0	0
HSPA12A-AS1	0	0	0
HSPA12A	1	0	1
LOC105378498	0	0	0
MIR9851	0	0	0
ENO4	0	40	0
SHTN1	481	1	520
VAX1	0	0	0
MIR3663HG	0	0	0
MIR3663	0	0	0
KCNK18	0	0	0
SLC18A2-AS1	1	0	1
SLC18A2	6	69	0
PDZD8	390	0	453
LOC105378502	0	0	0
EMX2OS	1	1	0
EMX2	0	0	0
LOC124902555	0	0	0
LOC107984274	0	0	0
LOC124902556	0	0	0
LINC02674	0	0	0
LOC105378504	0	0	0
RAB11FIP2	188	0	189
CASC2	8	1	8
LINC02944	0	0	0
FAM204A	224	0	224
LINC00867	0	0	0
LOC105378507	0	0	0
PRLHR	0	0	0
CACUL1	1225	2	1223
LOC107987151	0	0	0
LINC03036	0	0	0
NANOS1	37	0	37
EIF3A	3133	4	3129
SNORA19	0	0	0
LOC124900296	0	0	0
DENND10	459	7	452
SFXN4	611	0	611
PRDX3	4339	2	4337
GRK5	531	0	531
GRK5-IT1	1	0	1
GRK5-AS1	0	0	0
MIR4681	0	0	0
RGS10	216	0	216
TIAL1	1144	5	1205
LOC105378512	6	65	7
BAG3	2273	3	2270
LOC124902513	1	0	1
INPP5F	115	4	116
LOC105378513	0	5	0
MCMBP	1738	1	1737
SEC23IP	830	0	830
MIR4682	0	0	0
LOC124902514	0	0	0
LOC105378515	0	0	0
PLPP4	0	0	0
LINC01561	0	0	0
LINC02930	0	0	0
WDR11-DT	0	0	0
WDR11	788	0	884
LOC105378519	0	96	0
LOC105378520	1	0	1
LOC105378521	1	0	1
LOC124902516	0	0	0
LOC124902515	0	0	0
LOC105378522	0	0	0
LINC01153	0	0	0
LOC105378523	0	0	0
FGFR2	14	0	14
LOC107984183	0	0	0
ATE1	309	9	308
ATE1OSP	0	1	7
NSMCE4A	259	8	378
LOC124902517	12	119	20
TACC2	1441	0	1441
LOC124902518	0	0	0
BTBD16	12	0	12
PLEKHA1	690	2	688
MIR3941	0	0	0
HTRA1-AS1	2	0	3
ARMS2	0	1	0
HTRA1	2354	0	2354
DMBT1	34	0	34
SPADH	0	0	0
C10orf120	0	0	0
DMBT1L1	0	0	0
LOC124900290	0	0	0
FAM24B-CUZD1	0	0	0
CUZD1	0	0	0
FAM24B	24	0	24
C10orf88B	26	0	26
FAM24A	0	0	0
C10orf88	162	0	162
LOC124902519	2	0	2
PSTK	24	0	24
IKZF5	220	0	220
ACADSB	265	0	265
HMX3	0	0	0
HMX2	0	0	0
BUB3	2108	0	2108
LOC107984275	5	0	5
LINC02641	0	0	0
LOC105378530	0	0	0
GPR26	0	0	0
LOC105378532	0	0	0
CPXM2	1	0	1
CPXM2-AS1	0	0	0
LOC105378534	0	0	0
LOC107984128	3	0	3
CHST15	237	0	237
LOC105378536	0	0	0
LOC107984184	0	0	0
OAT	306	0	306
NKX1-2	0	0	0
LHPP	371	0	371
FAM53B	857	2	855
FAM53B-AS1	0	0	0
EEF1AKMT2	216	1	215
ABRAXAS2	325	0	325
ZRANB1	198	69	443
CTBP2	1400	250	1473
LOC124902520	5	11	3
MIR4296	0	0	0
LOC105378541	1	0	1
LOC105378542	0	0	0
LOC105378543	0	0	0
LOC124902521	0	0	0
LOC105378544	0	0	0
LOC105378545	0	0	0
LOC124902522	0	0	0
TEX36-AS1	0	0	0
TEX36	4	0	4
LOC102724793	0	0	0
LOC283038	0	13	0
EDRF1-DT	4	0	17
EDRF1	305	0	360
EDRF1-AS1	2	57	0
MMP21	3	0	3
UROS	1094	3	1091
MIR4484	0	0	0
BCCIP	820	264	921
DHX32	669	112	923
FANK1	47	0	48
FANK1-AS1	0	0	0
ADAM12	0	0	0
LINC00601	0	0	0
LOC112267914	0	0	0
C10orf90	11	0	20
LOC728158	0	9	0
LOC105378549	0	0	0
LOC124902523	0	0	0
LOC105378548	0	0	0
LOC124900294	0	0	0
LOC105378550	28	0	28
DOCK1	681	0	727
LOC124900289	4	0	4
LOC107984059	0	0	0
DOCK1-AS1	0	46	0
INSYN2A	3	3	0
LOC105378551	2	2	0
LOC124902524	2	2	0
NPS	0	0	0
FOXI2	0	0	0
CLRN3	0	0	0
PTPRE	1	0	1
PTPRE-AS1	0	0	0
AS-PTPRE	0	0	0
MKI67	2061	0	2061
LINC01163	0	0	0
LOC124902558	0	0	0
LOC105378554	0	0	0
LOC107984185	0	0	0
LOC105378555	0	0	0
LINC02667	0	0	0
LOC124902559	0	0	0
LOC105378556	0	0	0
LOC105378557	0	0	0
MGMT	0	0	0
LOC124902531	0	0	0
LOC105378560	0	0	0
LOC107984281	0	0	0
EBF3	0	0	0
MIR4297	0	0	0
EBF3-AS1	0	0	0
C10orf143	1	0	1
CTAGE7P	14	14	0
LOC102724883	8	0	8
LOC124902560	0	0	0
LOC105378561	1	2	1
GLRX3	1346	1	1347
LOC124902561	20	0	20
LOC124900609	1	0	1
LOC105378562	0	0	0
MIR378C	0	0	0
LOC107984186	0	0	0
TCERG1L	0	0	0
TCERG1L-AS1	0	0	0
LOC105378563	0	0	0
LOC101927461	0	0	0
LINC01164	0	0	0
LOC105378565	0	0	0
LOC105378566	0	0	0
PPP2R2D	775	1613	749
BNIP3	1012	7	2592
LOC124902525	0	0	0
JAKMIP3	2	1	2
JAKMIP3-AS1	1	0	2
DPYSL4	1	1	0
STK32C	388	7	392
LRRC27	110	4	117
LOC124902526	34	33	4
PWWP2B	873	2	874
LINC03068	107	0	107
LINC02870	41	0	41
LOC105378569	0	0	0
LOC107984282	8	2	6
INPP5A	227	0	270
NKX6-2	0	43	0
CFAP46	0	0	0
LOC105378571	0	0	0
LOC105378572	0	0	0
LINC01166	0	0	0
LINC01167	0	0	0
LINC01168	0	0	0
LOC124902527	0	0	0
LOC107984283	0	0	0
LOC112268067	5	0	5
ADGRA1-AS1	0	0	0
ADGRA1	0	0	0
KNDC1	58	0	60
LOC105378574	0	0	0
LOC105378573	0	2	0
UTF1	0	0	0
VENTX	0	0	0
MIR202HG	0	0	0
MIR202	0	0	0
ADAM8	105	0	105
TUBGCP2	1848	309	1863
LOC124902562	1	0	1
ZNF511-PRAP1	0	0	0
ZNF511	33	0	33
CALY	6	1	5
PRAP1	1	1	0
FUOM	382	1	382
ECHS1	4450	1	4449
MIR3944	0	0	0
LOC124902563	0	0	0
PAOX	3	1	2
MTG1	803	0	918
SPRN	23	140	0
LOC124902564	0	0	2
SCART1	55	0	55
LOC105378575	1	4	0
CYP2E1	19	0	20
SYCE1	0	0	0
SPRNP1	6	6	0
FRG2B	0	0	0
LINC01001	10	0	10
LOC112268070	1	0	1
LOC101930129	0	0	0
